hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\swift,develop,716194,ivanizyumkin,2023-02-10T14:03:20.000Z,2.3K,,2.3K,15,5,/ru/hubs/open_source/
D:\untitled3\.\hubs\swift,develop,714782,SwiftBook,2023-02-10T06:19:58.000Z,1.2K,,1.2K,7,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,714756,SwiftBook,2023-02-08T15:01:59.000Z,2.2K,,2.2K,12,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,714718,ph_piter,2023-02-08T11:41:06.000Z,3.3K,,3.3K,15,1,/ru/companies/piter/articles/
D:\untitled3\.\hubs\swift,develop,714780,SwiftBook,2023-02-08T05:38:34.000Z,1K,,1K,9,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,714758,SwiftBook,2023-02-07T12:56:14.000Z,710,,710,5,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,714778,SwiftBook,2023-02-07T06:13:07.000Z,421,,421,1,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,715128,MaxRokatansky,2023-02-06T11:02:07.000Z,1K,,1K,4,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\swift,develop,714784,SwiftBook,2023-02-06T07:30:07.000Z,687,,687,4,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,714830,gabutdinov,2023-02-04T08:27:29.000Z,9.2K,,9.2K,39,4,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,714716,SofBix,2023-02-03T13:49:49.000Z,1.1K,,1.1K,3,0,/ru/companies/ozontech/articles/
D:\untitled3\.\hubs\swift,develop,713350,SwiftBook,2023-02-03T08:49:16.000Z,1.5K,,1.5K,3,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,714540,Maksimilliano,2023-02-02T19:38:09.000Z,8.4K,,8.4K,68,6,/ru/hubs/php/
D:\untitled3\.\hubs\swift,develop,714438,Antonio-banderas,2023-02-02T12:56:45.000Z,1.7K,,1.7K,6,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\swift,develop,713360,SwiftBook,2023-02-02T08:02:15.000Z,1.3K,,1.3K,4,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,713250,SwiftBook,2023-02-01T13:11:24.000Z,857,,857,1,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,713354,SwiftBook,2023-01-31T14:52:03.000Z,679,,679,3,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,713352,SwiftBook,2023-01-31T05:53:01.000Z,809,,809,13,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,713346,SwiftBook,2023-01-30T14:07:04.000Z,931,,931,5,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,713358,SwiftBook,2023-01-30T07:54:52.000Z,735,,735,6,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,713162,Dinozavr2005,2023-01-27T05:51:16.000Z,3.3K,,3.3K,20,6,/ru/hubs/algorithms/
D:\untitled3\.\hubs\swift,develop,713074,SwiftBook,2023-01-26T15:25:31.000Z,1.1K,,1.1K,7,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,711212,SwiftBook,2023-01-26T05:57:40.000Z,1.2K,,1.2K,9,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,712162,D1mk4_22,2023-01-24T10:00:39.000Z,1.7K,,1.7K,10,4,/ru/companies/ibs/articles/
D:\untitled3\.\hubs\swift,develop,712332,mobileSimbirSoft,2023-01-24T08:34:57.000Z,7.8K,,7.8K,42,5,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\swift,develop,708254,SwiftBook,2023-01-24T07:59:12.000Z,1.5K,,1.5K,7,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,711220,SwiftBook,2023-01-23T06:28:47.000Z,1.3K,,1.3K,5,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,711912,GolovinDS,2023-01-20T16:05:13.000Z,874,,874,11,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\swift,develop,710922,SwiftBook,2023-01-20T14:09:18.000Z,1.2K,,1.2K,9,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,704536,SwiftBook,2023-01-20T08:18:07.000Z,1.4K,,1.4K,8,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,710918,SwiftBook,2023-01-19T07:42:47.000Z,498,,498,1,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,711400,Demtriy,2023-01-18T13:58:56.000Z,3.2K,,3.2K,23,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,710926,SwiftBook,2023-01-18T11:39:51.000Z,893,,893,7,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,711208,SwiftBook,2023-01-18T05:31:39.000Z,1.2K,,1.2K,5,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,710280,SwiftBook,2023-01-16T08:36:27.000Z,1.2K,,1.2K,9,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,710282,SwiftBook,2023-01-15T09:37:40.000Z,1.5K,,1.5K,6,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,710632,Den_1Ro,2023-01-14T22:45:35.000Z,7.7K,,7.7K,13,15,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,709928,nazar228,2023-01-10T14:27:46.000Z,1.5K,,1.5K,6,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,709756,EndlessResonance,2023-01-09T22:04:05.000Z,2.1K,,2.1K,9,9,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,708252,SwiftBook,2023-01-09T16:46:31.000Z,3.2K,,3.2K,29,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,709558,wtclrsnd,2023-01-09T05:21:12.000Z,4.4K,,4.4K,26,2,/ru/hubs/ios_dev/
