hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\geo,null,647781,N-Cube,2022-01-25T17:04:42.000Z,1.7K,,1.7K,11,4,without_company
D:\untitled3\.\hubs\geo,null,646775,Axelus,2022-01-20T13:37:25.000Z,3.6K,,3.6K,12,14,without_company
D:\untitled3\.\hubs\geo,null,646615,AnnaSagina,2022-01-20T10:05:01.000Z,1.3K,,1.3K,6,0,without_company
D:\untitled3\.\hubs\geo,null,598671,iln,2021-12-29T19:11:33.000Z,6.2K,,6.2K,29,14,without_company
D:\untitled3\.\hubs\geo,null,598125,ksnegov,2021-12-28T08:02:26.000Z,16K,,16K,34,6,without_company
D:\untitled3\.\hubs\geo,null,597227,N-Cube,2021-12-22T15:09:04.000Z,2.4K,,2.4K,20,0,without_company
D:\untitled3\.\hubs\geo,null,597175,Sovenka,2021-12-22T11:54:42.000Z,6.2K,,6.2K,34,13,without_company
D:\untitled3\.\hubs\geo,null,596681,Lol4t0,2021-12-21T08:07:00.000Z,30K,,30K,67,39,without_company
D:\untitled3\.\hubs\geo,null,595983,aapv,2021-12-17T08:06:38.000Z,3.4K,,3.4K,8,3,without_company
D:\untitled3\.\hubs\geo,null,595107,nurtdinovadf,2021-12-13T06:57:41.000Z,24K,,24K,100,25,without_company
D:\untitled3\.\hubs\geo,null,594043,PavelKrishtalskiy,2021-12-07T19:40:53.000Z,21K,,21K,66,35,without_company
D:\untitled3\.\hubs\geo,null,593459,N-Cube,2021-12-05T06:04:48.000Z,2.9K,,2.9K,13,7,without_company
D:\untitled3\.\hubs\geo,null,591879,alexey_zakharenkov,2021-12-01T09:13:01.000Z,18K,,18K,55,10,without_company
D:\untitled3\.\hubs\geo,null,591557,wlkr,2021-11-25T12:18:47.000Z,4.7K,,4.7K,10,12,without_company
D:\untitled3\.\hubs\geo,null,591471,Axelus,2021-11-25T09:13:39.000Z,4.4K,,4.4K,12,3,without_company
D:\untitled3\.\hubs\geo,null,589909,OlegPyatakov,2021-11-18T06:31:01.000Z,10K,,10K,33,32,without_company
D:\untitled3\.\hubs\geo,null,587528,itsar,2021-11-05T15:41:04.000Z,3.8K,,3.8K,26,14,without_company
D:\untitled3\.\hubs\geo,null,584598,JediPhilosopher,2021-10-21T12:25:24.000Z,10K,,10K,51,57,without_company
D:\untitled3\.\hubs\geo,null,583872,itsar,2021-10-17T05:36:08.000Z,6K,,6K,36,8,without_company
D:\untitled3\.\hubs\geo,null,583834,N-Cube,2021-10-16T14:59:40.000Z,4K,,4K,33,9,without_company
D:\untitled3\.\hubs\geo,null,583810,Dima4914,2021-10-16T10:58:39.000Z,34K,,34K,117,106,without_company
D:\untitled3\.\hubs\geo,null,582926,alastochkin,2021-10-12T10:25:17.000Z,2.7K,,2.7K,14,2,without_company
