hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\r,develop,669104,selesnow,2022-06-01T14:22:14.000Z,4.5K,,4.5K,47,5,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,665680,selesnow,2022-05-19T08:00:02.000Z,939,,939,5,0,/ru/hubs/sql/
D:\untitled3\.\hubs\r,develop,665142,i_shutov,2022-05-11T11:11:44.000Z,5.2K,,5.2K,13,26,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,664944,David_Scmidt,2022-05-09T15:47:47.000Z,1.5K,,1.5K,2,7,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,664634,i_shutov,2022-05-06T09:51:39.000Z,5.7K,,5.7K,33,14,/ru/hubs/open_source/
D:\untitled3\.\hubs\r,develop,661651,NewTechAudit,2022-04-19T02:30:30.000Z,2.1K,,2.1K,7,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\r,develop,659349,i_shutov,2022-04-06T08:39:55.000Z,8.4K,,8.4K,24,4,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\r,develop,659055,propulsive,2022-04-04T17:24:55.000Z,8.3K,,8.3K,27,12,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,658501,Ananiev_Genrih,2022-04-04T06:50:31.000Z,1.6K,,1.6K,9,3,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,658657,i_shutov,2022-04-01T12:31:53.000Z,6.5K,,6.5K,34,12,/ru/hubs/open_source/
D:\untitled3\.\hubs\r,develop,651979,selesnow,2022-03-30T08:36:47.000Z,1.8K,,1.8K,11,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,654529,i_shutov,2022-03-05T16:49:02.000Z,84K,,84K,24,261,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,652629,i_shutov,2022-02-21T06:47:05.000Z,6.4K,,6.4K,32,3,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,652491,acheremuhin,2022-02-19T14:20:51.000Z,2.7K,,2.7K,21,4,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,594855,selesnow,2022-02-17T08:50:02.000Z,3.1K,,3.1K,20,4,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,650899,i_shutov,2022-02-10T18:54:58.000Z,4.7K,,4.7K,24,4,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,649883,i_shutov,2022-02-05T13:12:15.000Z,2.2K,,2.2K,18,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,593367,selesnow,2022-01-25T08:50:01.000Z,2K,,2K,13,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,599693,acheremuhin,2022-01-08T18:09:19.000Z,1.5K,,1.5K,15,0,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,597943,Ananiev_Genrih,2021-12-26T13:38:31.000Z,5.1K,,5.1K,24,7,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,597865,acheremuhin,2021-12-25T12:42:43.000Z,2.8K,,2.8K,17,3,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,596399,i_shutov,2021-12-17T19:27:53.000Z,4.8K,,4.8K,20,29,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,587480,selesnow,2021-12-17T08:50:01.000Z,3.9K,,3.9K,23,4,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,593959,alenaguzharina,2021-12-07T14:10:12.000Z,2.8K,,2.8K,16,6,/ru/companies/JetBrains/articles/
D:\untitled3\.\hubs\r,develop,592651,i_shutov,2021-12-01T06:06:57.000Z,7.4K,,7.4K,41,0,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,592491,i_shutov,2021-11-30T09:38:58.000Z,5.1K,,5.1K,30,2,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,592003,vectorplus,2021-11-27T14:28:48.000Z,46K,,46K,111,77,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,590277,propulsive,2021-11-19T12:23:19.000Z,6.9K,,6.9K,24,9,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,577784,selesnow,2021-11-09T08:45:57.000Z,4.1K,,4.1K,17,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,587720,acheremuhin,2021-11-07T17:59:42.000Z,5.1K,,5.1K,19,5,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,582816,BogdanPetrov,2021-10-11T13:50:58.000Z,20K,,20K,15,21,/ru/hubs/python/
