hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\gadgets,popsci,754232,divolko3,2023-08-12T16:10:34.000Z,8.4K,,8.4K,19,11,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,753188,skovalev,2023-08-12T02:18:04.000Z,49K,,49K,42,117,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,754002,k0mar0v,2023-08-11T09:42:00.000Z,8.1K,,8.1K,49,13,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,753802,Petr0v1,2023-08-10T11:48:06.000Z,5K,,5K,34,2,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,753296,JohurN,2023-08-10T08:03:34.000Z,13K,,13K,71,103,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\gadgets,popsci,753590,BiktorSergeev,2023-08-09T14:41:56.000Z,6.2K,,6.2K,36,6,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,753388,monreve,2023-08-09T00:56:49.000Z,12K,,12K,26,18,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,752984,NatalieVT,2023-08-08T09:00:52.000Z,18K,,18K,21,92,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\gadgets,popsci,753116,AlexeyNadezhin,2023-08-07T15:46:42.000Z,4.5K,,4.5K,14,7,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\gadgets,popsci,753108,aaplpro,2023-08-07T15:24:26.000Z,1.1K,,1.1K,0,0,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,752966,DRoman0v,2023-08-07T08:57:17.000Z,7.7K,,7.7K,50,13,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,752622,divolko3,2023-08-06T10:30:02.000Z,4.5K,,4.5K,16,20,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,752578,k0mar0v,2023-08-05T11:00:03.000Z,11K,,11K,31,31,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,752612,Domorost,2023-08-04T16:57:43.000Z,14K,,14K,22,43,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,752386,atrost,2023-08-03T18:30:07.000Z,11K,,11K,46,103,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,752066,Petr0v1,2023-08-02T15:17:58.000Z,14K,,14K,12,21,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,751606,CyberBot,2023-08-02T08:01:01.000Z,9K,,9K,57,21,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\gadgets,popsci,751808,Evdakim4ik,2023-08-01T14:19:11.000Z,9.3K,,9.3K,20,25,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,751628,pewpew,2023-08-01T00:32:32.000Z,3.6K,,3.6K,3,2,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,751600,aaplpro,2023-07-31T18:02:56.000Z,1.9K,,1.9K,1,3,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,751592,DRoman0v,2023-07-31T17:19:13.000Z,6.9K,,6.9K,18,6,/ru/companies/selectel/articles/
