hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\video_tech,null,571084,epsonic,2021-08-05T06:00:02.000Z,2.4K,,2.4K,5,0,/ru/companies/epson/articles/
D:\untitled3\.\hubs\video_tech,null,569262,TahionSPb,2021-07-23T08:07:16.000Z,26K,,26K,44,14,/ru/hubs/video_tech/
D:\untitled3\.\hubs\video_tech,null,555990,WesternDigital,2021-07-22T18:07:47.000Z,20K,,20K,41,8,/ru/companies/wd/articles/
D:\untitled3\.\hubs\video_tech,null,551164,Usikoff,2021-07-19T06:05:01.000Z,6.3K,,6.3K,20,0,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_tech,null,566234,epsonic,2021-07-06T06:00:02.000Z,5.5K,,5.5K,5,6,/ru/companies/epson/articles/
D:\untitled3\.\hubs\video_tech,null,565276,host_m,2021-07-03T09:10:02.000Z,14K,,14K,40,60,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\video_tech,null,564038,dlinyj,2021-06-23T13:02:00.000Z,23K,,23K,36,99,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\video_tech,null,563178,f15,2021-06-17T10:45:54.000Z,31K,,31K,24,75,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\video_tech,null,560560,epsonic,2021-06-03T06:24:12.000Z,24K,,24K,14,38,/ru/companies/epson/articles/
D:\untitled3\.\hubs\video_tech,null,560004,host_m,2021-05-30T09:07:01.000Z,41K,,41K,72,214,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\video_tech,null,559234,ITstr0ng,2021-05-28T07:59:02.000Z,27K,,27K,65,58,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\video_tech,null,556116,epsonic,2021-05-14T06:00:04.000Z,6K,,6K,12,13,/ru/companies/epson/articles/
D:\untitled3\.\hubs\video_tech,null,556552,ProgressRu,2021-05-10T08:06:08.000Z,4.4K,,4.4K,22,11,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,555452,TilekSamiev,2021-05-08T10:40:01.000Z,8.6K,,8.6K,24,9,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\video_tech,null,554536,VolIT,2021-04-29T07:08:01.000Z,8.6K,,8.6K,32,15,/ru/companies/croc/articles/
D:\untitled3\.\hubs\video_tech,null,553964,DJIMSK,2021-04-23T10:41:27.000Z,18K,,18K,8,7,/ru/hubs/gadgets/
D:\untitled3\.\hubs\video_tech,null,550276,rsashka,2021-04-20T13:10:42.000Z,6.1K,,6.1K,19,44,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\video_tech,null,552004,ontony,2021-04-13T07:00:02.000Z,6.2K,,6.2K,25,9,/ru/companies/croc/articles/
D:\untitled3\.\hubs\video_tech,null,551886,arboozof,2021-04-11T22:05:01.000Z,22K,,22K,98,33,/ru/hubs/linux/
D:\untitled3\.\hubs\video_tech,null,551210,arboozof,2021-04-07T09:23:11.000Z,28K,,28K,94,19,/ru/hubs/linux/
D:\untitled3\.\hubs\video_tech,null,550192,ru_vds,2021-04-02T09:00:02.000Z,7.1K,,7.1K,42,6,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\video_tech,null,549572,WesternDigital,2021-03-29T17:20:48.000Z,12K,,12K,26,16,/ru/companies/wd/articles/
D:\untitled3\.\hubs\video_tech,null,549354,arboozof,2021-03-28T11:28:09.000Z,52K,,52K,140,32,/ru/hubs/linux/
D:\untitled3\.\hubs\video_tech,null,549302,arboozof,2021-03-27T17:37:41.000Z,30K,,30K,110,13,/ru/hubs/linux/
D:\untitled3\.\hubs\video_tech,null,548780,arboozof,2021-03-24T14:47:20.000Z,56K,,56K,179,45,/ru/hubs/linux/
D:\untitled3\.\hubs\video_tech,null,548640,arboozof,2021-03-23T22:05:10.000Z,347K,,347K,795,189,/ru/hubs/linux/
D:\untitled3\.\hubs\video_tech,null,546364,epsonic,2021-03-12T06:00:46.000Z,4.9K,,4.9K,5,16,/ru/companies/epson/articles/
D:\untitled3\.\hubs\video_tech,null,545952,frontwise,2021-03-08T01:00:03.000Z,4.2K,,4.2K,16,9,/ru/hubs/robo_dev/
D:\untitled3\.\hubs\video_tech,null,540926,epsonic,2021-02-10T06:00:55.000Z,31K,,31K,10,22,/ru/companies/epson/articles/
D:\untitled3\.\hubs\video_tech,null,540834,f15,2021-02-04T08:02:44.000Z,9.3K,,9.3K,21,23,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\video_tech,null,535366,epsonic,2020-12-29T06:00:08.000Z,29K,,29K,38,38,/ru/companies/epson/articles/
D:\untitled3\.\hubs\video_tech,null,528924,istishev,2020-12-16T11:14:04.000Z,23K,,23K,18,15,/ru/companies/droider/articles/
D:\untitled3\.\hubs\video_tech,null,533248,m1rko,2020-12-15T17:08:48.000Z,38K,,38K,59,58,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,531528,ODVk,2020-12-06T10:02:24.000Z,5K,,5K,26,15,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\video_tech,null,529146,ITstr0ng,2020-11-27T08:00:03.000Z,51K,,51K,27,66,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\video_tech,null,528950,miklash-e,2020-11-20T08:50:43.000Z,7.2K,,7.2K,24,4,/ru/hubs/tech_events/
D:\untitled3\.\hubs\video_tech,null,529042,GenPol,2020-11-20T08:47:33.000Z,16K,,16K,27,13,/ru/hubs/video_tech/
D:\untitled3\.\hubs\video_tech,null,524836,istishev,2020-11-02T15:56:56.000Z,111K,,111K,193,127,/ru/companies/droider/articles/
D:\untitled3\.\hubs\video_tech,null,525428,epsonic,2020-10-29T06:00:44.000Z,19K,,19K,20,46,/ru/companies/epson/articles/
D:\untitled3\.\hubs\video_tech,null,524828,miklash-e,2020-10-27T11:52:12.000Z,2.5K,,2.5K,13,4,/ru/hubs/image_processing/
D:\untitled3\.\hubs\video_tech,null,524738,Data_center_MIRAN,2020-10-23T09:30:50.000Z,10K,,10K,60,7,/ru/companies/dcmiran/articles/
D:\untitled3\.\hubs\video_tech,null,524724,Data_center_MIRAN,2020-10-23T08:03:44.000Z,39K,,39K,73,75,/ru/companies/dcmiran/articles/
