hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\data_visualization,null,759552,GolovinDS,2023-09-07T12:10:20.000Z,2.3K,,2.3K,27,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\data_visualization,null,759362,Canopus77,2023-09-06T18:15:51.000Z,7.7K,,7.7K,13,35,/ru/hubs/opendata/
D:\untitled3\.\hubs\data_visualization,null,758380,GolovinDS,2023-09-01T11:43:45.000Z,3K,,3K,36,2,/ru/companies/otus/articles/
D:\untitled3\.\hubs\data_visualization,null,758294,RakitinK,2023-09-01T08:00:09.000Z,1K,,1K,10,0,/ru/companies/sapiens_solutions/articles/
D:\untitled3\.\hubs\data_visualization,null,758188,aabzel,2023-08-31T21:07:38.000Z,1.8K,,1.8K,27,23,/ru/hubs/debug/
D:\untitled3\.\hubs\data_visualization,null,758240,Alek_Che,2023-08-31T16:22:42.000Z,1.1K,,1.1K,9,4,/ru/companies/modusbi/articles/
D:\untitled3\.\hubs\data_visualization,null,758192,dzis_science,2023-08-31T14:36:10.000Z,4.9K,,4.9K,47,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\data_visualization,null,757954,ArturBI,2023-08-30T14:24:00.000Z,6K,,6K,19,23,/ru/hubs/bigdata/
D:\untitled3\.\hubs\data_visualization,null,757494,MyZoneITteam,2023-08-28T19:32:57.000Z,11K,,11K,103,11,/ru/hubs/sys_admin/
D:\untitled3\.\hubs\data_visualization,null,757336,ru_vds,2023-08-28T13:00:03.000Z,13K,,13K,199,10,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\data_visualization,null,756916,Usetech,2023-08-25T09:50:03.000Z,2K,,2K,21,2,/ru/companies/usetech/articles/
D:\untitled3\.\hubs\data_visualization,null,756758,DmitryLivshin,2023-08-24T16:12:59.000Z,2K,,2K,14,14,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,753890,aabzel,2023-08-23T21:46:54.000Z,3K,,3K,43,22,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\data_visualization,null,756374,Xapulc,2023-08-23T08:21:43.000Z,2.8K,,2.8K,19,0,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,756294,FriedCoconut,2023-08-22T20:23:54.000Z,3.9K,,3.9K,29,22,/ru/hubs/ui/
