hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\patents,null,746598,ko_ya,2023-07-07T16:00:01.000Z,3.3K,,3.3K,16,21,without_company
D:\untitled3\.\hubs\patents,null,746594,ko_ya,2023-07-07T11:30:01.000Z,2.3K,,2.3K,11,0,without_company
D:\untitled3\.\hubs\patents,null,746048,sokolovps,2023-07-05T16:00:01.000Z,13K,,13K,55,6,without_company
D:\untitled3\.\hubs\patents,null,745630,sokolovps,2023-07-03T16:15:13.000Z,9.3K,,9.3K,49,13,without_company
D:\untitled3\.\hubs\patents,null,745110,sokolovps,2023-06-30T12:11:06.000Z,4.9K,,4.9K,22,5,without_company
D:\untitled3\.\hubs\patents,null,744598,gregyku,2023-06-28T16:00:01.000Z,1K,,1K,10,0,without_company
D:\untitled3\.\hubs\patents,null,743994,gregyku,2023-06-26T16:00:02.000Z,2.3K,,2.3K,6,1,without_company
D:\untitled3\.\hubs\patents,null,743698,lukyanbp,2023-06-24T20:06:44.000Z,13K,,13K,40,72,without_company
D:\untitled3\.\hubs\patents,null,743564,ko_ya,2023-06-23T16:00:02.000Z,1.7K,,1.7K,9,2,without_company
D:\untitled3\.\hubs\patents,null,743126,sokolovps,2023-06-21T15:56:54.000Z,2.3K,,2.3K,5,0,without_company
D:\untitled3\.\hubs\patents,null,742636,ko_ya,2023-06-19T16:00:01.000Z,4.7K,,4.7K,12,2,without_company
D:\untitled3\.\hubs\patents,null,742200,Oksana_Nedvigina,2023-06-16T16:00:01.000Z,1.3K,,1.3K,8,0,without_company
D:\untitled3\.\hubs\patents,null,742160,sokolovps,2023-06-16T12:00:01.000Z,3.1K,,3.1K,31,0,without_company
D:\untitled3\.\hubs\patents,null,741790,ko_ya,2023-06-14T16:00:01.000Z,6K,,6K,28,4,without_company
D:\untitled3\.\hubs\patents,null,741374,lireate,2023-06-13T08:48:37.000Z,1.1K,,1.1K,6,0,without_company
D:\untitled3\.\hubs\patents,null,741032,Oksana_Nedvigina,2023-06-12T10:00:01.000Z,2.3K,,2.3K,13,0,without_company
D:\untitled3\.\hubs\patents,null,740528,sokolovps,2023-06-07T16:00:02.000Z,1.4K,,1.4K,11,0,without_company
D:\untitled3\.\hubs\patents,null,739972,ko_ya,2023-06-05T16:00:01.000Z,3.3K,,3.3K,26,2,without_company
D:\untitled3\.\hubs\patents,null,739564,ko_ya,2023-06-02T16:00:01.000Z,5K,,5K,28,4,without_company
D:\untitled3\.\hubs\patents,null,738960,sokolovps,2023-05-31T16:00:01.000Z,2K,,2K,20,1,without_company
D:\untitled3\.\hubs\patents,null,738382,ko_ya,2023-05-29T16:05:47.000Z,7.5K,,7.5K,19,8,without_company
D:\untitled3\.\hubs\patents,null,737890,gregyku,2023-05-26T16:00:01.000Z,1.4K,,1.4K,15,0,without_company
D:\untitled3\.\hubs\patents,null,737880,ko_ya,2023-05-26T12:50:03.000Z,2.2K,,2.2K,22,0,without_company
D:\untitled3\.\hubs\patents,null,723068,mrprogre,2023-05-25T11:01:36.000Z,7.5K,,7.5K,81,23,without_company
D:\untitled3\.\hubs\patents,null,737298,sokolovps,2023-05-24T16:00:01.000Z,2.4K,,2.4K,10,2,without_company
D:\untitled3\.\hubs\patents,null,736810,ko_ya,2023-05-22T16:00:01.000Z,4.1K,,4.1K,12,2,without_company
D:\untitled3\.\hubs\patents,null,736342,sokolovps,2023-05-19T16:00:01.000Z,2.2K,,2.2K,15,1,without_company
D:\untitled3\.\hubs\patents,null,736330,ko_ya,2023-05-19T12:50:53.000Z,1.1K,,1.1K,22,0,without_company
D:\untitled3\.\hubs\patents,null,735802,sokolovps,2023-05-17T16:00:01.000Z,6.6K,,6.6K,28,14,without_company
D:\untitled3\.\hubs\patents,null,735260,sokolovps,2023-05-15T16:00:01.000Z,4.9K,,4.9K,15,16,without_company
D:\untitled3\.\hubs\patents,null,734738,ko_ya,2023-05-13T10:00:01.000Z,4.2K,,4.2K,13,5,without_company
D:\untitled3\.\hubs\patents,null,734730,ko_ya,2023-05-12T12:18:27.000Z,3.9K,,3.9K,29,8,without_company
D:\untitled3\.\hubs\patents,null,734372,ilshatlawyer,2023-05-11T08:37:46.000Z,3.3K,,3.3K,7,17,without_company
D:\untitled3\.\hubs\patents,null,734256,Oksana_Nedvigina,2023-05-10T16:11:56.000Z,5.5K,,5.5K,9,11,without_company
D:\untitled3\.\hubs\patents,null,733746,ko_ya,2023-05-08T12:00:02.000Z,858,,858,10,0,without_company
D:\untitled3\.\hubs\patents,null,733646,sokolovps,2023-05-05T15:59:33.000Z,2.9K,,2.9K,15,3,without_company
D:\untitled3\.\hubs\patents,null,733624,Oksana_Nedvigina,2023-05-05T14:36:34.000Z,1.2K,,1.2K,14,0,without_company
D:\untitled3\.\hubs\patents,null,733122,ko_ya,2023-05-03T16:00:01.000Z,2.2K,,2.2K,20,2,without_company
D:\untitled3\.\hubs\patents,null,732288,sokolovps,2023-05-01T12:00:01.000Z,7.5K,,7.5K,21,10,without_company
D:\untitled3\.\hubs\patents,null,732292,ko_ya,2023-04-28T16:00:01.000Z,4.7K,,4.7K,30,7,without_company
D:\untitled3\.\hubs\patents,null,732220,ko_ya,2023-04-28T09:44:18.000Z,687,,687,20,0,without_company
D:\untitled3\.\hubs\patents,null,731842,sokolovps,2023-04-26T16:00:02.000Z,3.8K,,3.8K,14,3,without_company
D:\untitled3\.\hubs\patents,null,731282,ko_ya,2023-04-24T16:00:01.000Z,5.7K,,5.7K,22,20,without_company
D:\untitled3\.\hubs\patents,null,730802,Oksana_Nedvigina,2023-04-21T16:00:01.000Z,1.6K,,1.6K,14,7,without_company
D:\untitled3\.\hubs\patents,null,730782,sokolovps,2023-04-21T14:00:01.000Z,2.2K,,2.2K,17,0,without_company
D:\untitled3\.\hubs\patents,null,730174,ko_ya,2023-04-19T16:00:01.000Z,879,,879,16,0,without_company
D:\untitled3\.\hubs\patents,null,729614,sokolovps,2023-04-17T16:00:01.000Z,1.4K,,1.4K,9,3,without_company
D:\untitled3\.\hubs\patents,null,729214,ko_ya,2023-04-14T16:00:01.000Z,2.4K,,2.4K,21,2,without_company
D:\untitled3\.\hubs\patents,null,728660,Oksana_Nedvigina,2023-04-12T16:00:01.000Z,1.2K,,1.2K,14,0,without_company
D:\untitled3\.\hubs\patents,null,728140,sokolovps,2023-04-10T16:00:01.000Z,1.3K,,1.3K,20,1,without_company
