hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\canvas,develop,451504,SSul,2019-05-13T06:28:22.000Z,14K,,14K,93,4,without_company
D:\untitled3\.\hubs\canvas,develop,450926,Kempston,2019-05-07T20:13:34.000Z,16K,,16K,69,20,without_company
D:\untitled3\.\hubs\canvas,develop,441206,kireevmp,2019-03-01T13:55:34.000Z,17K,,17K,100,16,without_company
D:\untitled3\.\hubs\canvas,develop,435782,EpicLegend_gg,2019-01-11T16:14:56.000Z,23K,,23K,182,20,without_company
D:\untitled3\.\hubs\canvas,develop,434102,druzhkov,2018-12-23T18:59:54.000Z,14K,,14K,79,23,without_company
D:\untitled3\.\hubs\canvas,develop,432114,citizen55,2018-12-05T07:45:25.000Z,7.1K,,7.1K,49,16,without_company
D:\untitled3\.\hubs\canvas,develop,427773,Kempston,2018-10-26T19:13:08.000Z,12K,,12K,46,34,without_company
D:\untitled3\.\hubs\canvas,develop,349886,NikitchenkoSergey,2018-03-02T20:06:39.000Z,18K,,18K,107,17,without_company
D:\untitled3\.\hubs\canvas,develop,343016,dcc0,2017-11-23T11:11:14.000Z,8.4K,,8.4K,25,5,without_company
D:\untitled3\.\hubs\canvas,develop,341554,Sergey-Pimenov,2017-11-02T12:51:42.000Z,46K,,46K,359,17,without_company
D:\untitled3\.\hubs\canvas,develop,338910,Poccomaxa_zt,2017-09-28T11:24:11.000Z,19K,,19K,87,14,without_company
D:\untitled3\.\hubs\canvas,develop,338716,green_hippo,2017-09-26T06:41:10.000Z,9.2K,,9.2K,35,10,without_company
D:\untitled3\.\hubs\canvas,develop,334434,kinojs,2017-07-30T12:30:21.000Z,45K,,45K,97,17,without_company
D:\untitled3\.\hubs\canvas,develop,332750,SSul,2017-07-10T08:36:09.000Z,32K,,32K,48,5,without_company
D:\untitled3\.\hubs\canvas,develop,332192,takovoy,2017-07-03T13:03:48.000Z,8.4K,,8.4K,71,4,without_company
D:\untitled3\.\hubs\canvas,develop,328526,olegbunin,2017-05-12T15:44:27.000Z,14K,,14K,89,3,without_company
D:\untitled3\.\hubs\canvas,develop,326984,alxgutnikov,2017-04-20T12:03:13.000Z,26K,,26K,83,24,without_company
D:\untitled3\.\hubs\canvas,develop,325428,funnybanana,2017-04-02T04:13:46.000Z,26K,,26K,155,22,without_company
D:\untitled3\.\hubs\canvas,develop,325384,SuperPaintman,2017-03-31T18:51:53.000Z,14K,,14K,60,6,without_company
D:\untitled3\.\hubs\canvas,develop,325220,SuperPaintman,2017-03-29T21:47:51.000Z,9.4K,,9.4K,63,3,without_company
D:\untitled3\.\hubs\canvas,develop,324896,SuperPaintman,2017-03-26T20:23:36.000Z,18K,,18K,91,2,without_company
D:\untitled3\.\hubs\canvas,develop,324894,SuperPaintman,2017-03-26T20:17:16.000Z,22K,,22K,131,8,without_company
D:\untitled3\.\hubs\canvas,develop,324570,0xy,2017-03-22T13:31:39.000Z,41K,,41K,100,3,without_company
D:\untitled3\.\hubs\canvas,develop,320488,wNow,2017-01-26T09:12:02.000Z,13K,,13K,95,19,without_company
D:\untitled3\.\hubs\canvas,develop,320080,Kempston,2017-01-21T13:08:29.000Z,29K,,29K,129,45,without_company
D:\untitled3\.\hubs\canvas,develop,317024,Petrichuk,2016-12-07T11:19:02.000Z,8.2K,,8.2K,54,9,without_company
D:\untitled3\.\hubs\canvas,develop,316664,IamG,2016-12-01T21:54:43.000Z,4.7K,,4.7K,21,5,without_company
D:\untitled3\.\hubs\canvas,develop,315812,alxgutnikov,2016-11-24T07:31:25.000Z,38K,,38K,343,52,without_company
D:\untitled3\.\hubs\canvas,develop,313682,Kempston,2016-10-26T14:54:22.000Z,14K,,14K,61,27,without_company
D:\untitled3\.\hubs\canvas,develop,308804,Flashist,2016-08-30T08:30:15.000Z,7.5K,,7.5K,50,15,without_company
D:\untitled3\.\hubs\canvas,develop,307334,dimapopov,2016-08-08T09:07:00.000Z,11K,,11K,34,6,without_company
D:\untitled3\.\hubs\canvas,develop,306664,slavontkn,2016-07-28T20:23:33.000Z,20K,,20K,100,10,without_company
D:\untitled3\.\hubs\canvas,develop,306008,ILepekhov,2016-07-20T06:19:38.000Z,5.6K,,5.6K,21,3,without_company
D:\untitled3\.\hubs\canvas,develop,304414,apelsyn,2016-07-01T08:18:57.000Z,161K,,161K,720,79,without_company
D:\untitled3\.\hubs\canvas,develop,304340,lavrton,2016-06-29T03:06:24.000Z,18K,,18K,102,18,without_company
D:\untitled3\.\hubs\canvas,develop,281134,xkorolx,2016-04-07T08:15:37.000Z,18K,,18K,29,19,without_company
D:\untitled3\.\hubs\canvas,develop,280372,Dlin,2016-03-29T07:35:21.000Z,16K,,16K,53,40,without_company
D:\untitled3\.\hubs\canvas,develop,278047,ivanuzzo,2016-02-26T18:55:30.000Z,26K,,26K,58,13,without_company
D:\untitled3\.\hubs\canvas,develop,277729,VitaZheltyakov,2016-02-22T16:37:25.000Z,16K,,16K,88,3,without_company
D:\untitled3\.\hubs\canvas,develop,276585,lavrton,2016-02-05T23:15:27.000Z,56K,,56K,143,11,without_company
D:\untitled3\.\hubs\canvas,develop,273393,oshibka404,2016-01-30T15:28:40.000Z,101K,,101K,379,15,without_company
D:\untitled3\.\hubs\canvas,develop,275471,xkorolx,2016-01-21T08:59:40.000Z,44K,,44K,64,140,without_company
D:\untitled3\.\hubs\canvas,develop,274535,spmbt,2016-01-05T05:24:35.000Z,44K,,44K,108,14,without_company
D:\untitled3\.\hubs\canvas,develop,274155,antirek,2015-12-28T08:49:57.000Z,12K,,12K,43,3,without_company
