hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\tdd,develop,531550,usovdm,2020-12-06T12:55:45.000Z,12K,,12K,77,93,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,528794,AndrewKhizhnyak,2020-11-19T07:57:48.000Z,12K,,12K,60,20,/ru/companies/manychat/articles/
D:\untitled3\.\hubs\tdd,develop,527856,ph_piter,2020-11-13T06:58:09.000Z,4.8K,,4.8K,26,6,/ru/companies/piter/articles/
D:\untitled3\.\hubs\tdd,develop,524032,testo-lang,2020-10-21T05:06:22.000Z,6K,,6K,36,9,/ru/companies/testo_lang/articles/
D:\untitled3\.\hubs\tdd,develop,523176,RetailRocket,2020-10-13T12:08:32.000Z,1.5K,,1.5K,16,3,/ru/companies/retailrocket/articles/
D:\untitled3\.\hubs\tdd,develop,521682,testo-lang,2020-10-12T04:36:17.000Z,10K,,10K,42,27,/ru/companies/testo_lang/articles/
D:\untitled3\.\hubs\tdd,develop,520264,nin-jin,2020-09-23T16:28:58.000Z,6.2K,,6.2K,43,90,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,516154,VanquisherWinbringer,2020-08-21T17:48:17.000Z,3.4K,,3.4K,25,0,/ru/hubs/programming/
D:\untitled3\.\hubs\tdd,develop,506050,Amomum,2020-06-09T12:52:04.000Z,8.6K,,8.6K,60,35,/ru/hubs/cpp/
D:\untitled3\.\hubs\tdd,develop,505400,rpsv,2020-06-04T17:28:48.000Z,6.3K,,6.3K,22,57,/ru/hubs/php/
D:\untitled3\.\hubs\tdd,develop,502278,Parander,2020-05-19T06:04:28.000Z,4K,,4K,40,2,/ru/hubs/python/
D:\untitled3\.\hubs\tdd,develop,501900,senpay,2020-05-14T08:05:51.000Z,6.9K,,6.9K,33,60,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,501020,AlekseyMaltsev,2020-05-13T09:31:55.000Z,3.7K,,3.7K,31,17,/ru/companies/tensor/articles/
D:\untitled3\.\hubs\tdd,develop,499432,sap1986,2020-04-28T09:03:15.000Z,2.8K,,2.8K,16,6,/ru/hubs/php/
D:\untitled3\.\hubs\tdd,develop,497730,kharakhorin,2020-04-17T10:16:35.000Z,2.3K,,2.3K,12,0,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,497544,daedalius,2020-04-16T11:20:56.000Z,5.1K,,5.1K,17,9,/ru/hubs/it_testing/
