hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\energy,null,683210,SvetBolgova,2022-08-18T11:45:16.000Z,15K,,15K,50,104,/ru/companies/leader-id/articles/
D:\untitled3\.\hubs\energy,null,682672,gregyku,2022-08-15T16:35:55.000Z,4.1K,,4.1K,21,14,/ru/companies/onlinepatent/articles/
D:\untitled3\.\hubs\energy,null,682546,honyaki,2022-08-15T11:11:16.000Z,30K,,30K,51,110,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\energy,null,682356,MikeVC,2022-08-14T05:02:34.000Z,26K,,26K,77,143,/ru/hubs/energy/
D:\untitled3\.\hubs\energy,null,682124,SLY_G,2022-08-11T22:23:16.000Z,8.8K,,8.8K,20,20,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,681446,BorisVR,2022-08-08T14:34:43.000Z,4.2K,,4.2K,15,15,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,679346,Nucl0id,2022-08-07T07:04:15.000Z,41K,,41K,46,136,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\energy,null,680354,Dmytro_Kikot,2022-08-03T07:00:32.000Z,5.4K,,5.4K,25,7,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\energy,null,679298,Ccelebro,2022-07-31T20:45:41.000Z,17K,,17K,39,40,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\energy,null,679222,TilekSamiev,2022-07-31T09:56:08.000Z,19K,,19K,40,82,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\energy,null,679796,nemirnyatom,2022-07-30T10:28:33.000Z,27K,,27K,95,81,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\energy,null,658751,MagisterLudi,2022-07-28T05:00:44.000Z,4.7K,,4.7K,24,45,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\energy,null,679288,SvetBolgova,2022-07-27T14:20:52.000Z,17K,,17K,62,82,/ru/companies/leader-id/articles/
D:\untitled3\.\hubs\energy,null,678440,alexander-s,2022-07-27T07:00:04.000Z,21K,,21K,35,194,/ru/companies/tuturu/articles/
D:\untitled3\.\hubs\energy,null,677992,Bright_Translate,2022-07-24T10:00:02.000Z,9.4K,,9.4K,28,27,/ru/companies/ruvds/articles/
