hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\robot,null,704674,BrutalEgurt,2022-12-10T15:41:38.000Z,4.5K,,4.5K,25,6,without_company
D:\untitled3\.\hubs\robot,null,704584,akaz_zaka,2022-12-09T15:34:43.000Z,6.4K,,6.4K,38,78,without_company
D:\untitled3\.\hubs\robot,null,703654,blognetology,2022-12-05T15:26:42.000Z,4.1K,,4.1K,27,9,without_company
D:\untitled3\.\hubs\robot,null,701392,klimensky,2022-11-25T12:08:53.000Z,4.7K,,4.7K,19,2,without_company
D:\untitled3\.\hubs\robot,null,701466,OlegSivchenko,2022-11-24T18:10:17.000Z,4.2K,,4.2K,31,2,without_company
D:\untitled3\.\hubs\robot,null,700842,Dmytro_Kikot,2022-11-23T08:10:18.000Z,3.6K,,3.6K,14,0,without_company
D:\untitled3\.\hubs\robot,null,700936,Stapler,2022-11-22T15:04:55.000Z,2.6K,,2.6K,12,5,without_company
D:\untitled3\.\hubs\robot,null,700840,SvetBolgova,2022-11-22T14:57:12.000Z,6.8K,,6.8K,27,27,without_company
D:\untitled3\.\hubs\robot,null,700372,LALIX777,2022-11-19T14:19:34.000Z,6.2K,,6.2K,20,16,without_company
D:\untitled3\.\hubs\robot,null,700228,Erwinmal,2022-11-19T10:00:03.000Z,4.3K,,4.3K,21,14,without_company
D:\untitled3\.\hubs\robot,null,700278,akaz_zaka,2022-11-18T13:19:32.000Z,6.3K,,6.3K,51,54,without_company
D:\untitled3\.\hubs\robot,null,699322,akaz_zaka,2022-11-14T16:46:10.000Z,1.4K,,1.4K,11,3,without_company
D:\untitled3\.\hubs\robot,null,698774,daniel_90,2022-11-11T08:38:20.000Z,663,,663,5,1,without_company
D:\untitled3\.\hubs\robot,null,698680,Vadim_Bordik,2022-11-10T18:18:53.000Z,1.9K,,1.9K,18,1,without_company
D:\untitled3\.\hubs\robot,null,697094,Darya_Chuyko,2022-11-02T13:47:53.000Z,2.2K,,2.2K,14,11,without_company
D:\untitled3\.\hubs\robot,null,693760,AmigoRRR,2022-10-27T08:16:51.000Z,3.5K,,3.5K,13,11,without_company
D:\untitled3\.\hubs\robot,null,695732,SLY_G,2022-10-26T21:57:22.000Z,7.3K,,7.3K,12,55,without_company
D:\untitled3\.\hubs\robot,null,695444,akaz_zaka,2022-10-25T15:49:52.000Z,18K,,18K,84,35,without_company
D:\untitled3\.\hubs\robot,null,694408,aabzel,2022-10-20T22:41:18.000Z,8K,,8K,59,32,without_company
D:\untitled3\.\hubs\robot,null,694402,Cryptani,2022-10-19T21:40:37.000Z,7.7K,,7.7K,12,11,without_company
D:\untitled3\.\hubs\robot,null,694352,akaz_zaka,2022-10-19T15:09:36.000Z,7.4K,,7.4K,29,44,without_company
D:\untitled3\.\hubs\robot,null,679472,Irina_klein,2022-10-16T08:51:11.000Z,10K,,10K,29,30,without_company
D:\untitled3\.\hubs\robot,null,693348,klimensky,2022-10-14T10:13:07.000Z,4.9K,,4.9K,26,40,without_company
D:\untitled3\.\hubs\robot,null,692828,Notespeak,2022-10-12T11:13:38.000Z,4.8K,,4.8K,23,1,without_company
D:\untitled3\.\hubs\robot,null,692642,itmo,2022-10-11T13:35:01.000Z,13K,,13K,42,97,without_company
D:\untitled3\.\hubs\robot,null,691928,RobotFightClub,2022-10-06T15:36:27.000Z,4.9K,,4.9K,11,3,without_company
D:\untitled3\.\hubs\robot,null,690826,sid1057,2022-09-29T16:03:11.000Z,32K,,32K,88,569,without_company
D:\untitled3\.\hubs\robot,null,690362,honyaki,2022-09-27T16:41:09.000Z,4.7K,,4.7K,31,8,without_company
D:\untitled3\.\hubs\robot,null,689624,Doctor_IT,2022-09-22T13:15:55.000Z,3.7K,,3.7K,26,4,without_company
D:\untitled3\.\hubs\robot,null,685990,KeshCorvus,2022-09-03T10:12:47.000Z,12K,,12K,36,30,without_company
D:\untitled3\.\hubs\robot,null,685380,webzuweb,2022-08-30T20:32:49.000Z,13K,,13K,85,24,without_company
