hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\dart,develop,714956,mrDevGo,2023-02-06T15:22:34.000Z,2.5K,,2.5K,25,2,/ru/companies/friflex/articles/
D:\untitled3\.\hubs\dart,develop,714076,alphamikle,2023-02-05T16:37:35.000Z,2.5K,,2.5K,12,5,/ru/hubs/cms/
D:\untitled3\.\hubs\dart,develop,713702,kcliffor,2023-01-31T07:13:01.000Z,5.7K,,5.7K,52,8,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\dart,develop,713298,mrDevGo,2023-01-30T10:57:21.000Z,2.8K,,2.8K,22,5,/ru/companies/friflex/articles/
D:\untitled3\.\hubs\dart,develop,712894,lil_master,2023-01-26T04:38:08.000Z,8K,,8K,14,6,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,708854,PackRuble,2023-01-01T21:00:55.000Z,3.1K,,3.1K,22,0,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,706256,ASGAlex,2022-12-20T07:41:50.000Z,2.9K,,2.9K,17,1,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\dart,develop,706394,dmitriizolotov,2022-12-19T14:55:11.000Z,3.9K,,3.9K,27,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,705798,Legendorik,2022-12-15T15:17:32.000Z,4.2K,,4.2K,17,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\dart,develop,705448,arturdumchev,2022-12-14T11:04:50.000Z,6.9K,,6.9K,34,17,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\dart,develop,700002,kcliffor,2022-11-17T13:03:56.000Z,4.4K,,4.4K,52,2,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,695568,kcliffor,2022-10-26T09:07:12.000Z,17K,,17K,62,54,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\dart,develop,693572,dmitriizolotov,2022-10-17T12:15:00.000Z,3.5K,,3.5K,11,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,692530,dmitriizolotov,2022-10-11T11:04:08.000Z,4.3K,,4.3K,22,0,/ru/companies/otus/articles/
