hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\edu,null,660141,ADiaikin,2022-04-11T08:19:50.000Z,8.2K,,8.2K,17,119,/ru/companies/parallels/articles/
D:\untitled3\.\hubs\edu,null,653231,shushurikhin,2022-02-28T07:43:28.000Z,2.4K,,2.4K,11,5,/ru/companies/uchi_ru/articles/
D:\untitled3\.\hubs\edu,null,651745,Tatiana_Green,2022-02-15T15:29:34.000Z,8.1K,,8.1K,66,2,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,647459,feynmanMann,2022-01-24T12:27:56.000Z,24K,,24K,25,68,/ru/hubs/maths/
D:\untitled3\.\hubs\edu,null,647053,shushurikhin,2022-01-24T08:08:54.000Z,3.2K,,3.2K,12,1,/ru/companies/uchi_ru/articles/
D:\untitled3\.\hubs\edu,null,645663,aigoncharov,2022-01-14T13:11:42.000Z,33K,,33K,253,21,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,599475,Tatiana_Green,2022-01-06T07:24:17.000Z,36K,,36K,130,6,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,598767,krumpans,2021-12-30T08:21:59.000Z,15K,,15K,64,27,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,598743,Tatiana_Green,2021-12-30T06:49:09.000Z,35K,,35K,120,18,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,597323,Tatiana_Green,2021-12-23T09:19:35.000Z,4.7K,,4.7K,21,10,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,596195,Tatiana_Green,2021-12-17T07:07:20.000Z,7.2K,,7.2K,23,9,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,594349,rg_software,2021-12-09T03:51:47.000Z,8.6K,,8.6K,24,6,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,590851,Nurked,2021-12-02T09:00:01.000Z,28K,,28K,127,72,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\edu,null,589855,Firestarterrr,2021-11-17T16:23:24.000Z,4.8K,,4.8K,17,4,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\edu,null,588845,CryptoDims,2021-11-12T12:23:44.000Z,3.9K,,3.9K,20,1,/ru/hubs/itstandarts/
D:\untitled3\.\hubs\edu,null,585818,Humatheq,2021-10-27T10:11:36.000Z,2K,,2K,9,2,/ru/hubs/hackathons/
D:\untitled3\.\hubs\edu,null,584974,burzzo,2021-10-22T10:22:24.000Z,908,,908,1,0,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,578218,avecoder,2021-09-16T07:03:13.000Z,4.5K,,4.5K,29,1,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,574672,jan17,2021-08-25T15:12:16.000Z,6.3K,,6.3K,48,3,/ru/hubs/programming/
D:\untitled3\.\hubs\edu,null,571982,Mojsha,2021-08-11T08:04:32.000Z,7K,,7K,53,0,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\edu,null,570336,itmo,2021-07-31T11:26:32.000Z,2.8K,,2.8K,13,0,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\edu,null,569566,MagisterLudi,2021-07-27T14:50:12.000Z,10K,,10K,22,25,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,568944,MagisterLudi,2021-07-21T16:44:28.000Z,20K,,20K,47,12,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,567132,MagisterLudi,2021-07-14T09:54:50.000Z,39K,,39K,100,96,/ru/hubs/robo_dev/
D:\untitled3\.\hubs\edu,null,565638,Arnak,2021-07-01T10:06:20.000Z,41K,,41K,42,95,/ru/companies/getmatch/articles/
D:\untitled3\.\hubs\edu,null,565278,AlexIsaev,2021-06-29T12:40:53.000Z,40K,,40K,100,42,/ru/companies/getmatch/articles/
D:\untitled3\.\hubs\edu,null,564632,jan17,2021-06-25T08:43:34.000Z,2.9K,,2.9K,47,3,/ru/hubs/programming/
D:\untitled3\.\hubs\edu,null,563942,jan17,2021-06-21T18:03:03.000Z,4.1K,,4.1K,52,1,/ru/hubs/programming/
D:\untitled3\.\hubs\edu,null,563578,jan17,2021-06-19T06:42:07.000Z,5.5K,,5.5K,62,0,/ru/hubs/programming/
D:\untitled3\.\hubs\edu,null,555204,cyber_estet,2021-04-29T21:09:22.000Z,3K,,3K,9,0,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,552106,lockywolf,2021-04-13T06:45:18.000Z,918,,918,5,2,/ru/hubs/lisp/
D:\untitled3\.\hubs\edu,null,551374,maxgammer,2021-04-08T08:50:47.000Z,2.1K,,2.1K,11,9,/ru/hubs/itstandarts/
D:\untitled3\.\hubs\edu,null,550018,lehaalexx,2021-03-31T14:22:11.000Z,10K,,10K,25,10,/ru/hubs/freelance/
D:\untitled3\.\hubs\edu,null,547992,editor_ruvds,2021-03-20T13:10:01.000Z,8.7K,,8.7K,34,1,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\edu,null,546470,ruvds,2021-03-11T09:00:28.000Z,3.9K,,3.9K,45,0,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\edu,null,544962,Inshterga,2021-03-02T04:52:34.000Z,28K,,28K,112,28,/ru/companies/itsumma/articles/
D:\untitled3\.\hubs\edu,null,541914,DmitryI,2021-02-16T07:01:41.000Z,4.7K,,4.7K,48,0,/ru/companies/lanit/articles/
D:\untitled3\.\hubs\edu,null,536258,itmo,2021-01-24T18:34:09.000Z,2.4K,,2.4K,16,0,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\edu,null,535066,aufklarer,2020-12-25T16:55:11.000Z,2.8K,,2.8K,10,10,/ru/hubs/terminator/
D:\untitled3\.\hubs\edu,null,531484,itmo,2020-12-06T19:30:05.000Z,2.9K,,2.9K,8,2,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\edu,null,530502,Sergunka,2020-11-30T02:52:37.000Z,9.9K,,9.9K,63,30,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,527012,KSIK_9,2020-11-08T21:04:13.000Z,5.4K,,5.4K,14,19,/ru/hubs/programming/
D:\untitled3\.\hubs\edu,null,524896,itmoresearch,2020-10-24T15:59:01.000Z,1.7K,,1.7K,17,0,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\edu,null,521990,nurnochde,2020-10-06T13:31:18.000Z,12K,,12K,34,24,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,520838,nurnochde,2020-09-27T12:20:42.000Z,24K,,24K,57,67,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,518994,editor_ruvds,2020-09-14T09:13:10.000Z,1.9K,,1.9K,14,0,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\edu,null,515288,itmo,2020-08-27T15:24:12.000Z,1.2K,,1.2K,10,0,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\edu,null,516520,NTI2035,2020-08-25T11:04:12.000Z,5.8K,,5.8K,33,18,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,516080,ProductivityInside,2020-08-21T11:16:58.000Z,30K,,30K,103,126,/ru/companies/productivity_inside/articles/
D:\untitled3\.\hubs\edu,null,516086,joshualevy,2020-08-21T11:03:45.000Z,1.6K,,1.6K,7,12,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,515498,MariaDrahulian,2020-08-17T13:23:05.000Z,3K,,3K,22,14,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,514622,VanishMax,2020-08-13T09:39:07.000Z,19K,,19K,32,24,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,514206,dariazimina,2020-08-12T12:19:00.000Z,2.7K,,2.7K,19,0,/ru/companies/leader-id/articles/
D:\untitled3\.\hubs\edu,null,514074,AwesomeLemon,2020-08-06T09:58:05.000Z,17K,,17K,32,6,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,513164,snipsnap,2020-07-30T13:15:02.000Z,93K,,93K,86,520,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\edu,null,511424,JohnRico,2020-07-29T15:06:45.000Z,8.8K,,8.8K,31,25,/ru/companies/slurm/articles/
D:\untitled3\.\hubs\edu,null,512564,Inkeronia,2020-07-26T21:57:08.000Z,15K,,15K,57,61,/ru/hubs/study/
