hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\kubernetes,develop,759040,Zhbert,2023-09-12T07:06:57.000Z,4K,,4K,38,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,759816,smirnov-sa,2023-09-08T14:14:19.000Z,3.5K,,3.5K,96,17,without_company
D:\untitled3\.\hubs\kubernetes,develop,759540,MaxRokatansky,2023-09-07T11:34:29.000Z,1.8K,,1.8K,31,7,without_company
D:\untitled3\.\hubs\kubernetes,develop,759244,dbraincloud,2023-09-07T08:01:02.000Z,3.5K,,3.5K,18,4,without_company
D:\untitled3\.\hubs\kubernetes,develop,759026,avvolkov,2023-09-06T12:32:50.000Z,1.3K,,1.3K,14,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,758184,kubelet,2023-09-05T07:18:07.000Z,2.9K,,2.9K,13,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,756152,IlyaNyrkov,2023-09-01T10:43:58.000Z,4.4K,,4.4K,33,10,without_company
D:\untitled3\.\hubs\kubernetes,develop,757864,kvaps,2023-09-01T06:49:24.000Z,4K,,4K,26,10,without_company
D:\untitled3\.\hubs\kubernetes,develop,755392,Gazinformservice,2023-09-01T06:00:02.000Z,7.6K,,7.6K,12,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,756934,antonaleks605,2023-08-30T13:08:05.000Z,4.2K,,4.2K,42,8,without_company
D:\untitled3\.\hubs\kubernetes,develop,757772,arkhipovds,2023-08-30T06:51:17.000Z,3.9K,,3.9K,29,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,757264,shpringer,2023-08-29T08:38:45.000Z,3.1K,,3.1K,19,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,753122,vmrm,2023-08-29T07:41:48.000Z,3.8K,,3.8K,35,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,756486,beeline_cloud,2023-08-23T13:33:30.000Z,4.7K,,4.7K,68,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,756044,kubelet,2023-08-23T07:35:08.000Z,7.1K,,7.1K,50,4,without_company
D:\untitled3\.\hubs\kubernetes,develop,756346,AzamatKomaev,2023-08-23T06:17:38.000Z,1.9K,,1.9K,16,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,756038,olegbunin,2023-08-22T09:27:16.000Z,2.3K,,2.3K,24,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,755038,TimurTukaev,2023-08-17T07:16:05.000Z,11K,,11K,38,11,without_company
D:\untitled3\.\hubs\kubernetes,develop,754398,kubelet,2023-08-15T06:21:35.000Z,12K,,12K,27,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,754222,interestedit,2023-08-12T13:37:59.000Z,7K,,7K,42,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,753976,dnbstd,2023-08-11T09:30:01.000Z,3.4K,,3.4K,21,9,without_company
D:\untitled3\.\hubs\kubernetes,develop,751008,Twelvee,2023-08-11T08:01:01.000Z,8.9K,,8.9K,98,8,without_company
D:\untitled3\.\hubs\kubernetes,develop,753850,u2mario,2023-08-10T15:30:37.000Z,1.3K,,1.3K,17,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,753808,Seleditor,2023-08-10T13:00:47.000Z,3.3K,,3.3K,26,8,without_company
D:\untitled3\.\hubs\kubernetes,develop,752586,saluev,2023-08-10T10:20:07.000Z,23K,,23K,259,9,without_company
D:\untitled3\.\hubs\kubernetes,develop,751656,Tall13,2023-08-10T07:37:46.000Z,3.3K,,3.3K,25,8,without_company
D:\untitled3\.\hubs\kubernetes,develop,753622,IvanMimo,2023-08-10T07:33:14.000Z,4.1K,,4.1K,60,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,753256,ChislitelLab,2023-08-08T09:57:03.000Z,2K,,2K,22,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,753098,alitenicole,2023-08-07T15:05:39.000Z,3K,,3K,31,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,752570,RewRin,2023-08-04T14:13:49.000Z,3.8K,,3.8K,55,4,without_company
D:\untitled3\.\hubs\kubernetes,develop,750982,shpringer,2023-08-04T09:13:26.000Z,3.2K,,3.2K,35,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,752390,ZhilyaevDmitriy,2023-08-04T06:12:36.000Z,1.5K,,1.5K,8,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,752254,Zhbert,2023-08-04T06:03:01.000Z,1.9K,,1.9K,5,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,751274,SovaSova15,2023-08-03T07:00:01.000Z,2.4K,,2.4K,17,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,751752,MaxRokatansky,2023-08-01T11:35:12.000Z,4.6K,,4.6K,45,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,751582,Eldalex,2023-07-31T15:57:24.000Z,6.7K,,6.7K,77,7,without_company
D:\untitled3\.\hubs\kubernetes,develop,751396,1shaman,2023-07-31T08:02:02.000Z,5.4K,,5.4K,43,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,750560,randall,2023-07-27T11:51:11.000Z,11K,,11K,108,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,750264,alitenicole,2023-07-25T13:44:27.000Z,6.2K,,6.2K,69,6,without_company
D:\untitled3\.\hubs\kubernetes,develop,750236,Serverspace,2023-07-25T12:56:14.000Z,1.9K,,1.9K,26,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,749560,itmo,2023-07-21T12:13:16.000Z,3.9K,,3.9K,52,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,747760,trublast,2023-07-21T08:24:51.000Z,7.8K,,7.8K,52,21,without_company
D:\untitled3\.\hubs\kubernetes,develop,747848,smlab_bash,2023-07-14T11:35:05.000Z,5.5K,,5.5K,74,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,747724,olegbunin,2023-07-13T09:01:51.000Z,3.9K,,3.9K,26,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,747618,Rikimaru22,2023-07-12T16:15:55.000Z,3.2K,,3.2K,31,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,746434,varanio,2023-07-11T11:32:01.000Z,12K,,12K,76,85,without_company
D:\untitled3\.\hubs\kubernetes,develop,747262,dbraincloud,2023-07-11T10:00:01.000Z,2.2K,,2.2K,17,4,without_company
D:\untitled3\.\hubs\kubernetes,develop,747192,Rikimaru22,2023-07-10T21:31:52.000Z,2.8K,,2.8K,32,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,747118,Rikimaru22,2023-07-10T14:38:14.000Z,6.2K,,6.2K,92,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,746132,levinol,2023-07-05T15:30:43.000Z,3.7K,,3.7K,40,4,without_company
D:\untitled3\.\hubs\kubernetes,develop,746106,IgnatChuker,2023-07-05T14:13:48.000Z,1.3K,,1.3K,5,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,746080,RewRin,2023-07-05T13:11:52.000Z,8.1K,,8.1K,81,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,745814,chemtech,2023-07-05T08:18:07.000Z,5.1K,,5.1K,37,13,without_company
D:\untitled3\.\hubs\kubernetes,develop,745034,kvaps,2023-07-04T06:45:39.000Z,6.5K,,6.5K,40,8,without_company
D:\untitled3\.\hubs\kubernetes,develop,745530,SovaSova15,2023-07-03T15:00:02.000Z,3.4K,,3.4K,37,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,745394,tnt4brain,2023-07-02T19:44:35.000Z,6.8K,,6.8K,40,20,without_company
D:\untitled3\.\hubs\kubernetes,develop,744996,SolarSecurity,2023-06-30T13:33:56.000Z,6.1K,,6.1K,42,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,743512,Averzzz,2023-06-29T07:39:44.000Z,6.5K,,6.5K,15,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,744308,alitenicole,2023-06-28T07:30:01.000Z,7.7K,,7.7K,48,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,744094,Valentin01,2023-06-27T06:31:36.000Z,2.2K,,2.2K,13,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,741178,dobry-kot,2023-06-26T18:37:25.000Z,3.7K,,3.7K,13,6,without_company
D:\untitled3\.\hubs\kubernetes,develop,743782,General_RJ-45,2023-06-25T18:22:41.000Z,3.8K,,3.8K,46,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,741648,npoxopob,2023-06-21T09:11:39.000Z,6.3K,,6.3K,13,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,742922,Wanderrer,2023-06-21T07:00:02.000Z,1.9K,,1.9K,8,6,without_company
D:\untitled3\.\hubs\kubernetes,develop,742654,dbraincloud,2023-06-20T10:10:01.000Z,10K,,10K,64,10,without_company
D:\untitled3\.\hubs\kubernetes,develop,742536,alitenicole,2023-06-19T11:47:50.000Z,4.1K,,4.1K,31,6,without_company
D:\untitled3\.\hubs\kubernetes,develop,742232,Demin_Konstantin,2023-06-16T14:50:04.000Z,1.1K,,1.1K,10,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,735638,alekslebedev,2023-06-16T11:42:34.000Z,7.8K,,7.8K,50,5,without_company
D:\untitled3\.\hubs\kubernetes,develop,742030,Ivelok,2023-06-16T06:37:34.000Z,9.3K,,9.3K,49,7,without_company
D:\untitled3\.\hubs\kubernetes,develop,741954,Daniella_Starchenko,2023-06-15T11:19:47.000Z,6.5K,,6.5K,45,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,741874,CyberPaul,2023-06-15T11:00:08.000Z,7.6K,,7.6K,77,7,without_company
D:\untitled3\.\hubs\kubernetes,develop,741856,Asiiat_Gadaborsheva,2023-06-15T07:31:58.000Z,2.8K,,2.8K,23,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,741738,itmo,2023-06-14T13:11:17.000Z,7.2K,,7.2K,76,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,741626,GolovinDS,2023-06-14T07:30:42.000Z,1.2K,,1.2K,13,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,741322,GolovinDS,2023-06-13T15:57:01.000Z,2K,,2K,14,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,741326,GolovinDS,2023-06-13T05:28:15.000Z,1.8K,,1.8K,25,0,without_company
